16.449319728,回
16.783333333,忆
17.116326531,像
17.449319728,个
17.783333333,说
18.116326531,书
18.449319728,的
18.783333333,人
20.449319728,用
20.783333333,充
21.116326531,满
21.449319728,乡
21.783333333,音
22.116326531,的
22.449319728,口
22.783333333,吻
24.449319728,跳
24.783333333,过
25.116326531,水
25.449319728,坑
26.449319728,绕
26.783333333,过
27.116326531,小
27.449319728,村
28.449319728,等
28.783333333,相
29.116326531,遇
29.449319728,的
29.783333333,缘
30.116326531,分
32.449319728,你
32.783333333,用
33.116326531,泥
33.449319728,巴
33.783333333,捏
34.116326531,一
34.449319728,座
34.783333333,城
36.449319728,说
36.783333333,将
37.116326531,来
37.449319728,要
37.783333333,娶
38.116326531,我
38.449319728,进
38.783333333,门
40.449319728,转
40.783333333,多
41.116326531,少
41.449319728,身
42.449319728,过
42.783333333,几
43.116326531,次
43.449319728,门
44.116326531,虚
44.783333333,掷
45.449319728,青
46.116326531,春
48.449319728,小
48.783333333,小
49.116326531,的
49.449319728,誓
49.783333333,言
50.116326531,还
50.449319728,不
50.783333333,稳
52.449319728,小
52.783333333,小
53.116326531,的
53.449319728,泪
53.783333333,水　
54.116326531,还
54.449319728,在
54.783333333,撑
56.116326531,稚
56.783333333,嫩
57.449319728,的
58.116326531,唇
59.449319728,在
59.783333333,说
60.116326531,离
60.783333333,分
63.449319728,我
63.783333333,的
64.116326531,心
64.449319728,里
64.782335601,从
65.116326531,此
65.449319728,住
65.782335601,了
66.116326531,一
66.449319728,个
66.782335601,人
68.116326531,曾
68.449319728,经
68.782335601,模
69.116326531,样
69.449319728,小
69.782335601,小
70.116326531,的
70.449319728,我
70.782335601,们
72.116326531,那
72.449319728,年
72.782335601,你
73.116326531,搬
73.449319728,小
73.782335601,小
74.116326531,的
74.449319728,板
74.782335601,凳
76.116326531,为
76.449319728,戏
76.782335601,入
77.116326531,迷
77.449319728,我
77.782335601,也
78.116326531,一
78.449319728,路
78.782335601,跟
79.782335601,我
80.116326531,在
80.449319728,找
80.782335601,那
81.116326531,个
81.449319728,故
81.782335601,事
82.116326531,里
82.449319728,的
82.782335601,人
84.116326531,你
84.449319728,是
84.782335601,不
85.116326531,能
85.449319728,缺
85.782335601,少
86.116326531,的
86.449319728,部
86.782335601,份
88.116326531,你
88.449319728,在
88.782335601,树
89.116326531,下
89.449319728,小
89.782335601,小
90.116326531,的
90.449319728,打
90.782335601,盹
92.116326531,小
92.449319728,小
92.782335601,的
93.116326531,我　
93.449319728,傻
93.782335601,傻
94.319455782,等