16.717528345,前
16.953537415,一
17.189523810,秒
17.425532880,还
17.661541950,拥
17.898526077,抱
18.367346939,手
18.606530612,抓
18.843537415,牢
19.315532880,说
19.551541950,爱
19.787528345,我
20.260521542,装
20.496530612,微
20.732539683,笑
21.205532880,情
21.441541950,绪
21.677528345,刚
21.913537415,好
23.095532880,Woo
24.039523810,下
24.276530612,一
24.512539683,秒
24.984535147,说
25.220521542,无
25.457528345,聊
25.929523810,玩
26.165532880,逃
26.402539683,跑
26.874535147,不
27.110521542,理
27.346530612,我
27.819523810,很
28.055532880,糟
28.291541950,糕
28.764535147,莫
29.000521542,名
29.236530612,又
29.709523810,奇
30.181541950,妙
31.598526077,是
31.835532880,不
32.071541950,是
32.307528345,我
32.543537415,错
32.780521542,觉
33.488526077,这
33.724535147,么
33.961541950,快
34.197528345,就
34.669523810,Stop
35.378526077,就
35.614535147,算
35.850521542,是
36.087528345,宠
36.323537415,物
36.559523810,也
36.795532880,会
37.268526077,雷
37.740521542,倒
38.213537415,疯
38.449523810,掉
39.158526077,很
39.394535147,帅
39.630521542,气
39.866530612,一
40.102539683,张
40.339523810,脸
41.047528345,原
41.283537415,来
41.520521542,拥
41.756530612,有
41.992539683,双
42.228526077,面
42.937528345,白
43.173537415,天
43.409523810,黑
43.646530612,夜
43.882539683,搞
44.118526077,不
44.354535147,清
44.827528345,说
45.299523810,变
45.772539683,就
46.008526077,变
46.717528345,看
46.953537415,清
47.189523810,你
47.425532880,每
47.661519274,个
47.898526077,侧
48.134535147,面
48.370521542,花
48.606530612,言
48.843537415,巧
49.079523810,语
49.315532880,都
49.551541950,变
49.787528345,老
50.024535147,套
50.260521542,Double
50.474376417,New Point
50.732539683,face
51.205532880,Double
51.443809524,New Point
51.677528345,you
52.150521542,I
52.268526077,don't
52.386530612,wanna
52.622539683,wanna
53.095532880,crazy
53.278185941,New Point
53.567528345,boy
54.276530612,弄
54.512539683,懂
54.748526077,你
54.984535147,古
55.220521542,怪
55.457528345,逻
55.693537415,辑
55.929523810,每
56.165532880,张
56.402539683,脸
56.638526077,孔
56.874535147,都
57.110521542,很
57.346530612,想
57.583537415,要
57.819523810,搞
58.055532880,不
58.291541950,好
58.528526077,自
58.764535147,己
59.000521542,也
59.472539683,乱
59.945532880,掉
61.835532880,赌
62.071541950,一
62.307528345,场
62.543537415,爱
62.780521542,情
63.016530612,游
63.252539683,戏
63.724535147,上
64.197528345,瘾
64.669523810,就
64.906530612,赔
65.142539683,命
65.358367347,New Point
65.607981859,New Point
66.087528345,face
66.559523810,you
67.006984127,Double
67.494603175,New Point
67.976530612,face
69.394535147,投
69.630521542,入
69.866530612,太
70.102539683,尽
70.339523810,兴
70.575532880,结
70.811541950,局
71.283537415,通
71.756530612,常
72.228526077,是
72.465532880,悲
72.701541950,情
72.937528345,Double
73.183492063,New Point
73.646530612,face
74.827528345,Double
75.046893424,New Point
75.535532880,face
76.953537415,男
77.189523810,人
77.425532880,不
77.661541950,能
77.898526077,乱
78.134535147,信
78.843537415,本
79.315532880,性
79.551541950,都
79.787528345,很
80.024535147,花
80.260521542,心
80.496530612,太
80.732539683,难
80.969523810,搞
81.205532880,定
81.441541950,不
81.677528345,要
81.913537415,浪
82.150521542,费
82.386530612,一
82.622539683,段
82.858526077,感
83.095532880,情
84.276530612,Double
84.509024943,New Point
84.748526077,face
85.220521542,Double
85.426213152,New Point
85.693537415,you
86.165532880,I
86.283537415,don't
86.402539683,wanna
86.638526077,wanna
87.110521542,crazy
87.336054422,New Point
87.583537415,boy
88.291541950,要
88.528526077,看
88.764535147,清
89.000521542,放
89.236530612,聪
89.709523810,明